"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","204","69035","0.0-204.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","205","69078","0.0-205.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","38.59999990463257","img/animal5.png","75","42.40000009536743","75","0",""
"","html-keyboard-response","206","69383","0.0-206.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","207","69447","0.0-207.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","60","img/animal2.png","75","63.5","75","0",""
"","html-keyboard-response","208","69752","0.0-208.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","209","69850","0.0-209.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","93.90000009536743","img/animal2.png","74","97.40000009536743","74","1",""
"","html-keyboard-response","210","70154","0.0-210.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","211","70236","0.0-211.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","78.7000002861023","img/animal4.png","74","81.30000019073486","74","1",""
"","html-keyboard-response","212","70541","0.0-212.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","70624","0.0-213.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","79.30000019073486","img/animal5.png","75","83.09999990463257","75","0",""
"","html-keyboard-response","214","70928","0.0-214.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","215","70938","0.0-215.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","6.099999904632568","img/animal2.png","76","9.800000190734863","76","0",""
"","html-keyboard-response","216","71244","0.0-216.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","217","71412","0.0-217.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","163.7999997138977","img/animal2.png","74","167.69999980926514","74","1",""
"","html-keyboard-response","218","71716","0.0-218.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","219","71776","0.0-219.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","57","img/animal2.png","74","59.59999990463257","74","1",""
"","html-keyboard-response","220","72080","0.0-220.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","221","72126","0.0-221.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","42.09999990463257","img/animal4.png","75","45.40000009536743","75","1",""
"","html-keyboard-response","222","72431","0.0-222.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","223","72533","0.0-223.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","97.90000009536743","img/animal5.png","74","101.40000009536743","74","0",""
"","html-keyboard-response","224","72839","0.0-224.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","225","72931","0.0-225.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","86","img/animal4.png","76","89.2000002861023","76","0",""
"","html-keyboard-response","226","73235","0.0-226.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","227","73259","0.0-227.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","20.09999990463257","img/animal2.png","74","24","74","1",""
"","html-keyboard-response","228","73563","0.0-228.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","229","73591","0.0-229.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","23.800000190734863","img/animal2.png","75","26.90000009536743","75","1",""
"","html-keyboard-response","230","73895","0.0-230.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","231","74003","0.0-231.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","104.39999961853027","img/animal4.png","76","108.10000038146973","76","0",""
"","html-keyboard-response","232","74308","0.0-232.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","233","74311","0.0-233.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","0.20000028610229492","img/animal4.png","74","2.6999998092651367","74","1",""
"","html-keyboard-response","234","74621","0.0-234.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","235","74649","0.0-235.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","23.90000009536743","img/animal5.png","75","27","75","0",""
"","html-keyboard-response","236","74952","0.0-236.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","237","75090","0.0-237.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","135.30000019073486","img/animal2.png","75","138","75","1",""
"","html-keyboard-response","238","75394","0.0-238.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","239","75521","0.0-239.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","121.69999980926514","img/animal5.png","75","126.5","75","0",""
"","html-keyboard-response","240","75827","0.0-240.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","241","75904","0.0-241.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","73","img/animal2.png","76","76.7000002861023","76","0",""
"","html-keyboard-response","242","76208","0.0-242.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","243","76452","0.0-243.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","240.09999990463257","img/animal4.png","76","243.90000009536743","76","0",""
"","html-keyboard-response","244","76757","0.0-244.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","245","76907","0.0-245.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","145.2999997138977","img/animal5.png","76","149.60000038146973","76","1",""
"","html-keyboard-response","246","77213","0.0-246.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","247","77226","0.0-247.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","9.699999809265137","img/animal4.png","74","12.799999713897705","74","1",""
"","html-keyboard-response","248","77531","0.0-248.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","249","77618","0.0-249.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","81.60000038146973","img/animal4.png","75","85.80000019073486","75","1",""
"","html-keyboard-response","250","77928","0.0-250.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","251","78034","0.0-251.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","101.5","img/animal4.png","74","105.09999990463257","74","1",""
"","html-keyboard-response","252","78338","0.0-252.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","253","78446","0.0-253.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","103.90000009536743","img/animal5.png","74","107.7000002861023","74","1",""
"","html-keyboard-response","254","78751","0.0-254.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","255","78866","0.0-255.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","111.19999980926514","img/animal5.png","75","115.40000009536743","75","0",""
"","html-keyboard-response","256","79171","0.0-256.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","257","79310","0.0-257.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","134.59999990463257","img/animal4.png","74","138.5","74","1",""
"","html-keyboard-response","258","79627","0.0-258.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","259","79700","0.0-259.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","69.40000009536743","img/animal5.png","74","73.19999980926514","74","1",""
"","html-keyboard-response","260","80004","0.0-260.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","261","80104","0.0-261.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","93","img/animal4.png","74","96.40000009536743","74","0",""
"","html-keyboard-response","262","80408","0.0-262.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","263","80469","0.0-263.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","57.09999990463257","img/animal5.png","76","60.59999990463257","76","1",""
"","html-keyboard-response","264","80775","0.0-264.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","265","80785","0.0-265.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","2.1999998092651367","img/animal5.png","74","9.800000190734863","74","1",""
"","html-keyboard-response","266","81091","0.0-266.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","267","81160","0.0-267.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","64.90000009536743","img/animal4.png","74","68.40000009536743","74","0",""
"","html-keyboard-response","268","81466","0.0-268.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","269","81530","0.0-269.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","60.5","img/animal5.png","74","63.89999961853027","74","1",""
"","html-keyboard-response","270","81835","0.0-270.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","271","81944","0.0-271.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","104.69999980926514","img/animal5.png","75","109.09999990463257","75","0",""
"","html-keyboard-response","272","82249","0.0-272.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","273","82364","0.0-273.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","110.30000019073486","img/animal2.png","76","114.09999990463257","76","0",""
"","html-keyboard-response","274","82668","0.0-274.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","275","82807","0.0-275.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","134.5","img/animal5.png","75","138.40000009536743","75","0",""
"","html-keyboard-response","276","83112","0.0-276.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","277","83117","0.0-277.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","1.4000000953674316","img/animal2.png","76","4.399999618530273","76","0",""
"","html-keyboard-response","278","83422","0.0-278.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","279","83445","0.0-279.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","19.09999990463257","img/animal2.png","74","22.199999809265137","74","1",""
"","html-keyboard-response","280","83750","0.0-280.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","281","83798","0.0-281.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","43.40000009536743","img/animal5.png","76","47.09999990463257","76","0",""
"","html-keyboard-response","282","84104","0.0-282.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","283","84212","0.0-283.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","103.90000009536743","img/animal5.png","76","107.69999980926514","76","1",""
"","html-keyboard-response","284","84517","0.0-284.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","285","84523","0.0-285.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","1.3000001907348633","img/animal2.png","74","5","74","1",""
"","html-keyboard-response","286","84827","0.0-286.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","287","84948","0.0-287.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","115.19999980926514","img/animal2.png","75","119.7000002861023","75","1",""
"","html-keyboard-response","288","85253","0.0-288.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","289","85299","0.0-289.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","42.19999980926514","img/animal2.png","74","45.5","74","0",""
"","html-keyboard-response","290","85605","0.0-290.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","291","85639","0.0-291.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","30.5","img/animal4.png","76","33.799999713897705","76","0",""
"","html-keyboard-response","292","85944","0.0-292.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","293","86064","0.0-293.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","116.40000009536743","img/animal2.png","76","119.69999980926514","76","0",""
"","html-keyboard-response","294","86369","0.0-294.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","295","86392","0.0-295.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","18.40000009536743","img/animal4.png","74","22.199999809265137","74","1",""
"","html-keyboard-response","296","86696","0.0-296.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","297","86755","0.0-297.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","54.59999990463257","img/animal5.png","76","58.5","76","1",""
"","html-keyboard-response","298","87059","0.0-298.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","299","87173","0.0-299.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","109.30000019073486","img/animal5.png","74","113.39999961853027","74","1",""
"","html-keyboard-response","300","87478","0.0-300.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","87585","0.0-301.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","103.7000002861023","img/animal4.png","76","107.30000019073486","76","0",""
"","html-keyboard-response","302","87891","0.0-302.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","303","88033","0.0-303.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","138.2999997138977","img/animal2.png","76","141.59999990463257","76","0",""
"","html-keyboard-response","304","88337","0.0-304.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","305","88491","0.0-305.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","149.09999990463257","img/animal4.png","76","153.09999990463257","76","0",""
"","html-keyboard-response","306","88796","0.0-306.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","307","88832","0.0-307.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","32.09999990463257","img/animal4.png","74","35.5","74","0",""
