"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","80","123114","0.0-80.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","473.20000000298023","img/food4.png","75","474.29999999701977","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","81","123428","0.0-81.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","123855","0.0-82.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","425.59999999403954","img/food4.png","75","426.80000001192093","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","83","124159","0.0-83.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","124815","0.0-84.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","655.2999999970198","img/food6.png","76","656.2000000029802","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","85","125119","0.0-85.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","126100","0.0-86.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","980.0999999940395","img/food4.png","75","980.9000000059605","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","87","126413","0.0-87.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","127300","0.0-88.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","885.7999999970198","img/food6.png","74","886.7999999970198","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","89","127608","0.0-89.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","128272","0.0-90.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","661.2999999970198","img/food4.png","75","662.5999999940395","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","91","128580","0.0-91.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","129629","0.0-92.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1048","img/food1.png","76","1049","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","93","129934","0.0-93.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","131766","0.0-94.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1829.9000000059605","img/food4.png","76","1831.4000000059605","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","95","132069","0.0-95.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","132773","0.0-96.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","702.5","img/food6.png","75","703.5999999940395","2","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","97","133079","0.0-97.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","134034","0.0-98.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","953.7000000029802","img/food4.png","76","954.5999999940395","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","99","134337","0.0-99.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","134955","0.0-100.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","616.2000000029802","img/food4.png","76","617.0999999940395","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","101","135261","0.0-101.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","136595","0.0-102.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1332.7000000029802","img/food1.png","74","1333.6000000089407","1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","103","136907","0.0-103.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","137862","0.0-104.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","954.2999999970198","img/food1.png","74","955.2999999970198","1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","105","138176","0.0-105.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","138599","0.0-106.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","420.90000000596046","img/food1.png","75","422.29999999701977","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","107","138902","0.0-107.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","139643","0.0-108.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","739.9000000059605","img/food1.png","75","740.8999999910593","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","109","139951","0.0-109.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","140589","0.0-110.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","637.2999999970198","img/food1.png","75","638.2000000029802","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","111","140891","0.0-111.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","141808","0.0-112.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","915.7999999970198","img/food1.png","75","916.9000000059605","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","113","142118","0.0-113.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","142757","0.0-114.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","638.1000000089407","img/food1.png","75","639.2000000029802","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","115","143060","0.0-115.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","143659","0.0-116.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","596.7000000029802","img/food6.png","76","598.2000000029802","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","117","143967","0.0-117.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","144695","0.0-118.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","727.5999999940395","img/food1.png","75","728.7000000029802","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","119","145004","0.0-119.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","145801","0.0-120.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","795.7999999970198","img/food1.png","76","796.8000000119209","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","121","146105","0.0-121.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","146934","0.0-122.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","828.0999999940395","img/food1.png","76","829","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","123","147239","0.0-123.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","147469","0.0-124.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","228.8999999910593","img/food6.png","76","229.80000001192093","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","125","147787","0.0-125.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","148201","0.0-126.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","413.09999999403954","img/food4.png","74","414.20000000298023","1","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","127","148509","0.0-127.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","149059","0.0-128.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","549.0999999940395","img/food4.png","75","550","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","129","149367","0.0-129.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","150281","0.0-130.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","912.7000000029802","img/food1.png","75","913.5","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","131","150590","0.0-131.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","151031","0.0-132.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","439.30000001192093","img/food6.png","75","440.20000000298023","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","133","151347","0.0-133.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","151706","0.0-134.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","358.1000000089407","img/food6.png","76","359","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","135","152014","0.0-135.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","152876","0.0-136.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","860.7000000029802","img/food4.png","75","861.7999999970198","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","137","153184","0.0-137.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","138","153655","0.0-138.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","469.79999999701977","img/food4.png","75","470.80000001192093","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","139","153958","0.0-139.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","140","155290","0.0-140.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1330.4000000059605","img/food1.png","74","1331.5","1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","141","155598","0.0-141.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","142","156747","0.0-142.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1147.3999999910593","img/food1.png","74","1148.4000000059605","1","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","143","157053","0.0-143.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","144","157813","0.0-144.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","758.7000000029802","img/food1.png","75","759.7000000029802","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","145","158123","0.0-145.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","146","159065","0.0-146.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","940.7999999970198","img/food6.png","76","942.1999999880791","3","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","147","159369","0.0-147.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","148","160954","0.0-148.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1584.2000000029802","img/food6.png","74","1585.2000000029802","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","149","161266","0.0-149.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","150","161990","0.0-150.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","722.3999999910593","img/food4.png","75","723.5999999940395","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","151","162299","0.0-151.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","152","163283","0.0-152.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","982.5","img/food6.png","74","983.5","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","153","163590","0.0-153.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","154","164489","0.0-154.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","897.2999999970198","img/food6.png","74","898.3000000119209","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","155","164801","0.0-155.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","156","165348","0.0-156.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","546.5","img/food6.png","74","547.5","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","157","165657","0.0-157.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","158","166281","0.0-158.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","622.5","img/food1.png","75","623.3999999910593","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","159","166592","0.0-159.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","160","167584","0.0-160.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","990.7999999970198","img/food6.png","74","991.8999999910593","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","161","167889","0.0-161.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","162","168976","0.0-162.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","1085.9000000059605","img/food6.png","74","1087","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","163","169288","0.0-163.0","3LWJHTCVCD8QZO10IVHI753XLPBQFJ","A39ES76IF6KQ1R","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
