"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"3.0999999046325684","","image-keyboard-response","411","152241","0.0-411.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","74","6.199999809265137","74","1",""
"null","","html-keyboard-response","412","152547","0.0-412.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"67.40000009536743","","image-keyboard-response","413","152618","0.0-413.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","74","70.90000009536743","74","0",""
"null","","html-keyboard-response","414","152923","0.0-414.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"90.39999961853027","","image-keyboard-response","415","153018","0.0-415.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","75","94.2000002861023","75","1",""
"null","","html-keyboard-response","416","153333","0.0-416.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"66.19999980926514","","image-keyboard-response","417","153404","0.0-417.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","74","69.90000009536743","74","0",""
"null","","html-keyboard-response","418","153716","0.0-418.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"5.5","","image-keyboard-response","419","153725","0.0-419.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","75","8.199999809265137","75","0",""
"null","","html-keyboard-response","420","154034","0.0-420.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"173.7999997138977","","image-keyboard-response","421","154212","0.0-421.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","74","177.90000009536743","74","0",""
"null","","html-keyboard-response","422","154533","0.0-422.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"41","","image-keyboard-response","423","154578","0.0-423.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","44.59999990463257","76","0",""
"null","","html-keyboard-response","424","154884","0.0-424.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"13","","image-keyboard-response","425","154901","0.0-425.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","74","16.299999713897705","74","1",""
"null","","html-keyboard-response","426","155216","0.0-426.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"34.5","","image-keyboard-response","427","155255","0.0-427.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","75","38.200000286102295","75","1",""
"null","","html-keyboard-response","428","155567","0.0-428.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"85.5","","image-keyboard-response","429","155656","0.0-429.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","88.7000002861023","75","0",""
"null","","html-keyboard-response","430","155962","0.0-430.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"85.30000019073486","","image-keyboard-response","431","156052","0.0-431.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","76","89.39999961853027","76","0",""
"null","","html-keyboard-response","432","156367","0.0-432.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"5","","image-keyboard-response","433","156378","0.0-433.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","74","10","74","0",""
"null","","html-keyboard-response","434","156686","0.0-434.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"52.30000019073486","","image-keyboard-response","435","156742","0.0-435.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","55.59999990463257","75","0",""
"null","","html-keyboard-response","436","157060","0.0-436.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"108.5","","image-keyboard-response","437","157173","0.0-437.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","75","112.60000038146973","75","0",""
"null","","html-keyboard-response","438","157484","0.0-438.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"131.09999990463257","","image-keyboard-response","439","157620","0.0-439.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","135.39999961853027","76","1",""
"null","","html-keyboard-response","440","157933","0.0-440.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1.200000286102295","","image-keyboard-response","441","157938","0.0-441.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","74","4.300000190734863","74","0",""
"null","","html-keyboard-response","442","158250","0.0-442.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"18.100000381469727","","image-keyboard-response","443","158272","0.0-443.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","21.40000009536743","76","0",""
"null","","html-keyboard-response","444","158582","0.0-444.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"148.10000038146973","","image-keyboard-response","445","158735","0.0-445.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","76","152.30000019073486","76","1",""
"null","","html-keyboard-response","446","159048","0.0-446.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"11","","image-keyboard-response","447","159063","0.0-447.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","74","14.300000190734863","74","1",""
"null","","html-keyboard-response","448","159370","0.0-448.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"104.5","","image-keyboard-response","449","159478","0.0-449.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","75","107.89999961853027","75","1",""
"null","","html-keyboard-response","450","159786","0.0-450.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"120.09999990463257","","image-keyboard-response","451","159911","0.0-451.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","75","124.19999980926514","75","0",""
"null","","html-keyboard-response","452","160223","0.0-452.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"110.2000002861023","","image-keyboard-response","453","160338","0.0-453.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","75","114.7000002861023","75","0",""
"null","","html-keyboard-response","454","160650","0.0-454.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"76.5","","image-keyboard-response","455","160732","0.0-455.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","80.5","76","0",""
"null","","html-keyboard-response","456","161052","0.0-456.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"67.39999961853027","","image-keyboard-response","457","161124","0.0-457.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","76","71.40000009536743","76","0",""
"null","","html-keyboard-response","458","161433","0.0-458.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"80.80000019073486","","image-keyboard-response","459","161519","0.0-459.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","84.90000009536743","76","0",""
"null","","html-keyboard-response","460","161830","0.0-460.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"111.19999980926514","","image-keyboard-response","461","161946","0.0-461.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","76","114.80000019073486","76","0",""
"null","","html-keyboard-response","462","162267","0.0-462.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"3","","image-keyboard-response","463","162274","0.0-463.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","74","6.299999713897705","74","1",""
"null","","html-keyboard-response","464","162582","0.0-464.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"89.09999990463257","","image-keyboard-response","465","162676","0.0-465.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","76","93.09999990463257","76","0",""
"null","","html-keyboard-response","466","162983","0.0-466.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"41.40000009536743","","image-keyboard-response","467","163029","0.0-467.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","74","45","74","1",""
"null","","html-keyboard-response","468","163349","0.0-468.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"18.199999809265137","","image-keyboard-response","469","163371","0.0-469.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","76","21.5","76","1",""
"null","","html-keyboard-response","470","163683","0.0-470.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"45.30000019073486","","image-keyboard-response","471","163733","0.0-471.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","74","49.19999980926514","74","1",""
"null","","html-keyboard-response","472","164042","0.0-472.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"216.7999997138977","","image-keyboard-response","473","164265","0.0-473.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","76","222.5","76","0",""
"null","","html-keyboard-response","474","164843","0.0-474.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"3.1000003814697266","","image-keyboard-response","475","164850","0.0-475.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","76","5.400000095367432","76","0",""
"null","","html-keyboard-response","476","165156","0.0-476.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"31.699999809265137","","image-keyboard-response","477","165189","0.0-477.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower3.png","76","33.60000038146973","76","1",""
"null","","html-keyboard-response","478","165499","0.0-478.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"3.4000000953674316","","image-keyboard-response","479","165509","0.0-479.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","74","8.199999809265137","74","0",""
"null","","html-keyboard-response","480","165817","0.0-480.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"12.099999904632568","","image-keyboard-response","481","165833","0.0-481.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","75","15.400000095367432","75","1",""
"null","","html-keyboard-response","482","166141","0.0-482.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"149.5","","image-keyboard-response","483","166295","0.0-483.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower7.png","75","153.40000009536743","75","0",""
"null","","html-keyboard-response","484","166600","0.0-484.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower7.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"132.2000002861023","","image-keyboard-response","485","166737","0.0-485.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower2.png","75","136.90000009536743","75","1",""
"null","","html-keyboard-response","486","167050","0.0-486.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","","html-keyboard-response","487","168329","0.0-487.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","","","","","",""
"828.4000000953674","","image-keyboard-response","488","169162","0.0-488.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","76","832.3000001907349","76","0",""
"null","","html-keyboard-response","489","169483","0.0-489.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"7","","image-keyboard-response","490","169494","0.0-490.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","76","10.600000381469727","76","1",""
"null","","html-keyboard-response","491","169804","0.0-491.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"156.09999990463257","","image-keyboard-response","492","169965","0.0-492.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","160.80000019073486","75","1",""
"null","","html-keyboard-response","493","170277","0.0-493.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"165.7000002861023","","image-keyboard-response","494","170447","0.0-494.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","169.19999980926514","75","1",""
"null","","html-keyboard-response","495","170766","0.0-495.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"88.40000009536743","","image-keyboard-response","496","170859","0.0-496.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","92.19999980926514","74","1",""
"null","","html-keyboard-response","497","171164","0.0-497.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"40.59999990463257","","image-keyboard-response","498","171208","0.0-498.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","43.59999990463257","75","0",""
"null","","html-keyboard-response","499","171521","0.0-499.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"4.5","","image-keyboard-response","500","171533","0.0-500.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","74","11.099999904632568","74","0",""
"null","","html-keyboard-response","501","171849","0.0-501.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"39.19999980926514","","image-keyboard-response","502","171892","0.0-502.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","42.799999713897705","75","0",""
"null","","html-keyboard-response","503","172199","0.0-503.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"107.2000002861023","","image-keyboard-response","504","172311","0.0-504.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","110.90000009536743","75","0",""
"null","","html-keyboard-response","505","172619","0.0-505.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"117.5","","image-keyboard-response","506","172741","0.0-506.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower5.png","75","121.19999980926514","75","0",""
"null","","html-keyboard-response","507","173052","0.0-507.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"63.19999980926514","","image-keyboard-response","508","173120","0.0-508.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower1.png","75","67.40000009536743","75","0",""
"null","","html-keyboard-response","509","173432","0.0-509.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"34","","image-keyboard-response","510","173470","0.0-510.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","37.799999713897705","74","0",""
"null","","html-keyboard-response","511","173778","0.0-511.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"91.09999990463257","","image-keyboard-response","512","173874","0.0-512.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","74","95.30000019073486","74","1",""
"null","","html-keyboard-response","513","174184","0.0-513.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"16.59999990463257","","image-keyboard-response","514","174204","0.0-514.0","3M68NM076ITUSWNPUH3EIP0PL4M6RQ","A1HQZBNZEQ4TOK","39WSF6KUV27TMEQUH506BZR9N6KEO1","","","img/flower4.png","75","19.700000286102295","75","1",""
