"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"437","","image-keyboard-response","604","1022030","0.0-604.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","437.59999999403954","76","1",""
"null","","html-keyboard-response","605","1022337","0.0-605.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"645.3000000119209","","image-keyboard-response","606","1022983","0.0-606.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","646.0999999940395","76","1",""
"null","","html-keyboard-response","607","1023289","0.0-607.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"506.69999998807907","","image-keyboard-response","608","1023796","0.0-608.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","507.30000001192093","76","1",""
"null","","html-keyboard-response","609","1024101","0.0-609.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"1191.5","","image-keyboard-response","610","1025292","0.0-610.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","1192.0999999940395","76","1",""
"null","","html-keyboard-response","611","1025595","0.0-611.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"620.0999999940395","","image-keyboard-response","612","1026216","0.0-612.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","620.6999999880791","74","1",""
"null","","html-keyboard-response","613","1026526","0.0-613.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"541","","image-keyboard-response","614","1027068","0.0-614.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","541.4000000059605","76","0",""
"null","","html-keyboard-response","615","1027372","0.0-615.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"554.5999999940395","","image-keyboard-response","616","1027927","0.0-616.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","555.3000000119209","76","1",""
"null","","html-keyboard-response","617","1028230","0.0-617.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"577.7000000178814","","image-keyboard-response","618","1028808","0.0-618.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","578.2999999821186","76","1",""
"null","","html-keyboard-response","619","1029118","0.0-619.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"453.2000000178814","","image-keyboard-response","620","1029572","0.0-620.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","453.7999999821186","76","0",""
"null","","html-keyboard-response","621","1029883","0.0-621.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"606.7999999821186","","image-keyboard-response","622","1030491","0.0-622.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","607.5","74","1",""
"null","","html-keyboard-response","623","1030799","0.0-623.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"547.5","","image-keyboard-response","624","1031348","0.0-624.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","548.1999999880791","76","0",""
"null","","html-keyboard-response","625","1031650","0.0-625.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"529.5","","image-keyboard-response","626","1032181","0.0-626.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","530.3000000119209","76","1",""
"null","","html-keyboard-response","627","1032490","0.0-627.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"570.2000000178814","","image-keyboard-response","628","1033061","0.0-628.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","570.9000000059605","76","1",""
"null","","html-keyboard-response","629","1033376","0.0-629.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"530.2999999821186","","image-keyboard-response","630","1033907","0.0-630.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","76","530.9000000059605","76","0",""
"null","","html-keyboard-response","631","1034211","0.0-631.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"1016.5","","image-keyboard-response","632","1035228","0.0-632.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","1017.1000000238419","76","1",""
"null","","html-keyboard-response","633","1035532","0.0-633.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"715.0999999940395","","image-keyboard-response","634","1036248","0.0-634.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","715.7000000178814","74","1",""
"null","","html-keyboard-response","635","1036553","0.0-635.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"619.2000000178814","","image-keyboard-response","636","1037173","0.0-636.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","619.8999999761581","76","1",""
"null","","html-keyboard-response","637","1037485","0.0-637.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"771.9000000059605","","image-keyboard-response","638","1038258","0.0-638.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","772.5999999940395","76","1",""
"null","","html-keyboard-response","639","1038561","0.0-639.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"613.5","","image-keyboard-response","640","1039176","0.0-640.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","614.1999999880791","74","1",""
"null","","html-keyboard-response","641","1039492","0.0-641.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"599.5999999940395","","image-keyboard-response","642","1040092","0.0-642.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","600.1999999880791","76","1",""
"null","","html-keyboard-response","643","1040400","0.0-643.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"519.4000000059605","","image-keyboard-response","644","1040920","0.0-644.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","520.1000000238419","76","1",""
"null","","html-keyboard-response","645","1041225","0.0-645.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"439.5","","image-keyboard-response","646","1041665","0.0-646.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","440.09999999403954","76","0",""
"null","","html-keyboard-response","647","1041976","0.0-647.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"686.2999999821186","","image-keyboard-response","648","1042663","0.0-648.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","686.9000000059605","76","1",""
"null","","html-keyboard-response","649","1042979","0.0-649.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"610.7999999821186","","image-keyboard-response","650","1043590","0.0-650.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","611.3000000119209","76","1",""
"null","","html-keyboard-response","651","1043903","0.0-651.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"714.9000000059605","","image-keyboard-response","652","1044619","0.0-652.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","715.5","74","0",""
"null","","html-keyboard-response","653","1044931","0.0-653.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"563.2000000178814","","image-keyboard-response","654","1045495","0.0-654.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","563.7999999821186","76","1",""
"null","","html-keyboard-response","655","1045810","0.0-655.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"460.89999997615814","","image-keyboard-response","656","1046272","0.0-656.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","461.59999999403954","76","0",""
"null","","html-keyboard-response","657","1046585","0.0-657.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"479.59999999403954","","image-keyboard-response","658","1047065","0.0-658.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","480.2999999821186","76","1",""
"null","","html-keyboard-response","659","1047381","0.0-659.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"676.6999999880791","","image-keyboard-response","660","1048059","0.0-660.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower2.png","74","677.3999999761581","74","1",""
"null","","html-keyboard-response","661","1048373","0.0-661.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"685","","image-keyboard-response","662","1049058","0.0-662.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower1.png","76","685.5","76","0",""
"null","","html-keyboard-response","663","1049367","0.0-663.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"592.3000000119209","","image-keyboard-response","664","1049960","0.0-664.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","592.8999999761581","76","1",""
"null","","html-keyboard-response","665","1050271","0.0-665.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"545.5999999940395","","image-keyboard-response","666","1050817","0.0-666.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","img/flower6.png","76","546.2000000178814","76","1",""
"null","","html-keyboard-response","667","1051119","0.0-667.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"3264.5999999940395","","instructions","668","1054384","0.0-668.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","[{""page_index"":0,""viewing_time"":3264.4000000059605}]","","","","","",""
"71399.29999998212","","survey-text","669","1125787","0.0-669.0","3I2PTA7R3UG1FATEJ68FNIV2QE3QKF","A3CGQOJC28OVGN","3KA7IJSNW6RD0BQBMEBVZRQEUE8BPK","","","","","","","","{""Q0"":""A3CGQOJC28OVGN""}"
