"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"284.5","","image-keyboard-response","443","590334","0.0-443.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","284.7999999523163","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","444","590645","0.0-444.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"612.5","","image-keyboard-response","445","591258","0.0-445.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","612.8999999761581","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","446","591568","0.0-446.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"547","","image-keyboard-response","447","592115","0.0-447.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","547.2999999523163","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","448","592425","0.0-448.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"596.8999999761581","","image-keyboard-response","449","593023","0.0-449.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","597.3000000715256","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","450","593337","0.0-450.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"374.5","","image-keyboard-response","451","593712","0.0-451.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","374.89999997615814","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","452","594021","0.0-452.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"318.10000002384186","","image-keyboard-response","453","594340","0.0-453.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","318.39999997615814","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","454","594651","0.0-454.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"566.2000000476837","","image-keyboard-response","455","595217","0.0-455.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","566.5","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","456","595528","0.0-456.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"452","","image-keyboard-response","457","595980","0.0-457.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","452.5","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","458","596293","0.0-458.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"491.7999999523163","","image-keyboard-response","459","596785","0.0-459.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","492.10000002384186","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","460","597096","0.0-460.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"533.8999999761581","","image-keyboard-response","461","597630","0.0-461.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","534.2999999523163","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","462","597939","0.0-462.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"379.7000000476837","","image-keyboard-response","463","598319","0.0-463.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","379.8000000715256","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","464","598631","0.0-464.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"441.2999999523163","","image-keyboard-response","465","599072","0.0-465.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","441.60000002384186","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","466","599383","0.0-466.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"517.7000000476837","","image-keyboard-response","467","599901","0.0-467.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","518.1999999284744","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","468","600212","0.0-468.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"340.8000000715256","","image-keyboard-response","469","600553","0.0-469.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","341.1999999284744","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","470","600863","0.0-470.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"347.7000000476837","","image-keyboard-response","471","601211","0.0-471.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","348","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","472","601520","0.0-472.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"469.60000002384186","","image-keyboard-response","473","601990","0.0-473.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","469.90000009536743","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","474","602302","0.0-474.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"313.60000002384186","","image-keyboard-response","475","602616","0.0-475.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","313.89999997615814","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","476","602925","0.0-476.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"299.3000000715256","","image-keyboard-response","477","603225","0.0-477.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","299.7000000476837","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","478","603538","0.0-478.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"284.60000002384186","","image-keyboard-response","479","603823","0.0-479.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower2.png","76","284.89999997615814","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","480","604131","0.0-480.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"563.6999999284744","","image-keyboard-response","481","604695","0.0-481.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower5.png","75","564.1000000238419","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","482","605005","0.0-482.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"642.6000000238419","","image-keyboard-response","483","605648","0.0-483.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","642.8999999761581","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","484","605958","0.0-484.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"330.5","","image-keyboard-response","485","606289","0.0-485.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/flower1.png","76","330.6999999284744","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"null","","html-keyboard-response","486","606598","0.0-486.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"3050.1999999284744","","instructions","487","609648","0.0-487.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","[{""page_index"":0,""viewing_time"":3050.0999999046326}]","","","","","","","","","","",""
"10788.899999976158","","survey-text","488","620438","0.0-488.0","3QAPZX2QN5ZIA1KPD28W8GIQZUS02L","A19CB2C4GY4C60","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","","","","","","","","","","","{""Q0"":""A19CB2C4GY4C60""}"
